symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
WST,2020-11-12,2020-11-27,286.02789306640625,274.5409851074219,3693.906006053393,1056560.1520967956,-42431.55830067491,202.82571875922415,-42634.38401943413,-4.016009710045132,15,0.9600409425742649
ALB,2020-11-12,2020-11-27,111.85384368896484,129.78590393066406,3468.6807357084544,387985.27281885705,62200.59191194557,90.03717294616052,62110.55473899941,16.031688898920105,15,0.8563571106234289
AAPL,2020-11-12,2020-11-27,116.04524230957031,113.49480438232422,6542.168124438362,759187.4852303969,-16685.39371098804,148.50041830388176,-16833.89412929192,-2.1977962012801555,15,0.8185724817422773
FCX,2020-11-12,2020-11-27,18.26913070678711,22.012807846069336,57833.08297773994,1056560.1520967956,216508.3906379771,254.61370854695454,216253.77692943014,20.491818682382213,15,0.8074173036452488
NEM,2020-11-12,2020-11-27,55.15485763549805,49.607139587402344,6772.821487799971,373554.00495024945,-37573.70400439829,67.19606018917024,-37640.90006458746,-10.058439611536873,15,0.7652650983821259
QCOM,2020-11-12,2020-11-27,129.3184051513672,129.2465057373047,2079.8428190881805,268961.956330007,-149.53948003453837,53.76248336999449,-203.30196340453287,-0.05559874789543562,15,0.6370060232085624
TGT,2020-11-12,2020-11-27,138.2803192138672,156.46841430664062,1986.0153234902175,274626.83289585897,36121.83555934527,62.149733691040844,36059.68582565423,13.153061257143438,15,0.5016265908204038
MSFT,2020-11-12,2020-11-27,206.1834716796875,206.5217742919922,2589.6082159235184,533934.4122493528,876.0712242926076,106.96209669472908,769.1091275978785,0.16407843439083525,15,0.47914395032637636
CLX,2020-11-12,2020-11-27,177.2175750732422,173.42608642578125,1217.2351982681976,215715.47013088714,-4615.133435523734,42.22006733907268,-4657.353502862807,-2.139454083994752,15,0.4405872379600255
DE,2020-11-12,2020-11-27,232.4806365966797,245.54782104492188,1737.7634080539397,403996.34335879557,22707.674980446784,85.34080366784846,22622.334176778935,5.6207625028624975,15,0.43817925631736987
LOW,2020-11-12,2020-11-27,144.09130859375,141.0723114013672,2347.91144910399,338313.6331636418,-7088.338072808407,66.24505901816667,-7154.583131826574,-2.0951972897231053,15,0.42471031053696584
UNH,2020-11-12,2020-11-27,327.6904296875,312.4621276855469,1133.6482318635144,371485.67621382966,-17263.537638797778,70.84442771500638,-17334.382066512782,-4.647161046624248,15,0.4210325995181774
ALB,2020-11-27,2020-12-11,129.78590393066406,131.0732879638672,3572.687886525987,463684.52681490895,4599.421340731774,93.65678963112815,4505.764551100646,0.9919290109432044,14,1.1434394651814683
FCX,2020-11-27,2020-12-11,22.012807846069336,23.032962799072266,49436.70693196618,1088240.7302358155,50433.10143679957,227.73476633452302,50205.366670465046,4.6343699546947725,14,1.033354011517884
WST,2020-11-27,2020-12-11,274.5409851074219,260.73291015625,3963.855268494832,1088240.7302358155,-54733.21064297416,206.70150391856825,-54939.91214689273,-5.029513151112608,14,0.8559057804068624
AAPL,2020-11-27,2020-12-11,113.49480438232422,119.16029357910156,6738.332694958612,764765.7510773472,38175.95108757958,160.58834043298535,38015.362747146595,4.991848946399613,14,0.7562255672171658
QCOM,2020-11-27,2020-12-11,129.2465057373047,130.21046447753906,2142.2061618815264,276872.66099211015,2064.998353129632,55.78753186904796,2009.210821260584,0.7458296336410264,14,0.7454903232773009
DE,2020-11-27,2020-12-11,245.54782104492188,239.75477600097656,1789.8696220983807,439498.5856607551,-10368.795343605294,85.82595806342997,-10454.621301668723,-2.3592329263168232,14,0.5784075801752702
NEM,2020-11-27,2020-12-11,49.607139587402344,50.27322769165039,6975.902116896253,346054.5500609279,4646.565416463362,70.14022309547826,4576.425193367884,1.3427262885707725,14,0.5540228560926099
BLK,2020-11-27,2020-12-11,634.1603393554688,619.6353149414062,383.4533933177645,243170.93403339956,-5569.669899595639,47.52025282676078,-5617.1901524224,-2.29043406101761,14,0.48657649319263574
TGT,2020-11-27,2020-12-11,156.46841430664062,149.4532012939453,2030.2998698429396,317677.8012013036,-14242.98606659579,60.68696302694157,-14303.67302962273,-4.483469103832782,14,0.4567486816821025
UPS,2020-11-27,2020-12-11,137.38998413085938,136.99136352539062,1346.8325869255143,185041.3077446207,-536.8752212652914,36.900886504671085,-573.7761077699626,-0.29013803880280076,14,0.4558108607911655
NKE,2020-11-27,2020-12-11,125.56317138671875,128.77723693847656,5552.24862365212,697157.9455133044,17845.291036075007,143.0006473098759,17702.29038876513,2.5597199531213644,14,0.44051649807206883
MSFT,2020-11-27,2020-12-11,206.5217742919922,204.6314697265625,2603.4467230521905,537668.4365194112,-4921.307226438515,106.54942585859452,-5027.856652297109,-0.9153052126876782,14,0.42798115327220176
ALB,2020-12-11,2020-12-28,131.0732879638672,141.53834533691406,3608.0900668789996,472924.22833559994,37758.86955700927,102.13661957852185,37656.732937430745,7.98412669401547,17,1.072821884365872
FCX,2020-12-11,2020-12-28,23.032962799072266,23.051677703857422,48247.885011280145,1111291.740598732,902.9545740712753,222.43893903456066,680.5156350367146,0.08125270269576657,17,0.8913694554924851
AAPL,2020-12-11,2020-12-28,119.16029357910156,133.0612030029297,6881.063409280076,819949.5359862273,95653.03919202028,183.12051503564953,95469.91867698463,11.665722705357684,17,0.8193049086682862
WST,2020-12-11,2020-12-28,260.73291015625,274.1163024902344,4262.184393725999,1111291.740598732,57042.48594102038,233.66684530795044,56808.81909571243,5.132989282390188,17,0.8086700277004792
QCOM,2020-12-11,2020-12-28,130.21046447753906,133.3330535888672,2162.046187935276,281521.038352945,6751.181884635174,57.65444404751604,6693.527440587658,2.398109187197295,17,0.6616974935715754
DE,2020-12-11,2020-12-28,239.75477600097656,250.750244140625,1827.78246809002,438219.5762154349,20097.3238940918,91.66338002190533,20005.660514069896,4.586131013967232,17,0.4989645384468764
UPS,2020-12-11,2020-12-28,136.99136352539062,139.39926147460938,1375.3610650974406,188412.58764743194,3311.729088083443,38.34486334710307,3273.38422473634,1.7577005493287556,17,0.487829997059263
NEM,2020-12-11,2020-12-28,50.27322769165039,51.084503173828125,5342.74875287852,268597.22455274296,4334.44107064601,54.5863331246778,4279.854737521333,1.6137326354967119,17,0.4570886718613525
BLK,2020-12-11,2020-12-28,619.6353149414062,632.987060546875,382.6762192144394,237119.6996135258,5109.395528213788,48.44581902834792,5060.94970918544,2.154774797935999,17,0.4199518799062103
NKE,2020-12-11,2020-12-28,128.77723693847656,133.48187255859375,5501.444260389762,708460.7910240344,25882.29062951893,146.86861633071067,25735.42201318822,3.6533130636781985,17,0.4195608879798425
MSFT,2020-12-11,2020-12-28,204.6314697265625,215.8580780029297,2658.5926808582108,544031.7276882976,29846.97859441202,114.77574125654192,29732.20285315548,5.486256972775827,17,0.40641601310150643
TGT,2020-12-11,2020-12-28,149.4532012939453,153.52655029296875,2073.305486191664,309862.1421716439,8445.296826848617,63.6614877996985,8381.635339048918,2.725501336710723,17,0.3737592751278147
ALB,2020-12-28,2021-01-11,141.53834533691406,167.6017608642578,3875.604819224773,548546.6932928443,101011.49882323122,129.9116384232151,100881.587184808,18.414384784069004,14,1.1142959127654861
AAPL,2020-12-28,2021-01-11,133.0612030029297,125.55587768554688,7391.246342546318,983488.1300302172,-55473.708301726,185.60288434569824,-55659.311186071696,-5.640506134021317,14,0.9029739167305062
FCX,2020-12-28,2021-01-11,23.051677703857422,28.377056121826172,51783.05456359391,1193686.2843212301,275764.3611894612,293.89012910213825,275470.47106035904,23.101912521870858,14,0.8972641851318426
WST,2020-12-28,2021-01-11,274.1163024902344,298.6902770996094,4354.670895080223,1193686.2843212301,107011.57200788571,260.1395712658232,106751.43243661989,8.964798658865059,14,0.8460313403742459
QCOM,2020-12-28,2021-01-11,133.3330535888672,140.8868408203125,2322.3468566560896,309645.59789046366,17542.514032795927,65.43762238465192,17477.076410411275,5.665352309966165,14,0.7063373154832255
DE,2020-12-28,2021-01-11,250.750244140625,277.24737548828125,1963.2998097388652,492297.90661326307,52021.81293347924,108.86394390934845,51912.94898956989,10.567140797197471,14,0.5499646019735744
UPS,2020-12-28,2021-01-11,139.39926147460938,131.67115783691406,1477.334510298552,205939.33968657185,-11416.994203131062,38.90446909668816,-11455.89867222775,-5.5438626833062,14,0.48865082723645026
BLK,2020-12-28,2021-01-11,632.987060546875,683.345703125,411.04899597838505,260188.6957051022,20699.869470572634,56.17771303513497,20643.691757537497,7.9557143766283644,14,0.44798223583426733
MSFT,2020-12-28,2021-01-11,215.8580780029297,208.69027709960938,2855.7088141656222,616427.8159618167,-20469.152217796127,119.19173274880413,-20588.34395054493,-3.320608137362846,14,0.43019081376398693
AVGO,2020-12-28,2021-01-11,38.92657470703125,40.17762756347656,4470.735147270526,174030.40570557647,5593.125976403247,35.92470633639594,5557.201270066851,3.213878605710807,14,0.4267434420090743
NEM,2020-12-28,2021-01-11,51.084503173828125,52.903465270996094,5738.87636692899,293167.6479805912,10438.79859177685,60.721289314473616,10378.077302462376,3.5606925469716,14,0.4254826752948233
NKE,2020-12-28,2021-01-11,133.48187255859375,137.81158447265625,5909.338041194209,788789.5073203354,25585.731321181323,162.87504772830334,25422.85627345302,3.243670343448257,14,0.4156480012894437
ALB,2021-01-11,2021-01-25,167.6017608642578,167.25198364257812,4431.897769645135,742793.8701629015,-1550.1768886348789,148.2487386548533,-1698.4256272897321,-0.20869543367326715,14,1.5005051572020074
FCX,2021-01-11,2021-01-25,28.377056121826172,27.122922897338867,48103.10509978499,1365024.5130507015,-60327.70230664506,260.93936214881126,-60588.64166879387,-4.419532523399039,14,1.3591055703211352
WST,2021-01-11,2021-01-25,298.6902770996094,296.7351379394531,4570.033301068864,1365024.5130507015,-8935.051070137873,271.21789239611275,-9206.268962533986,-0.6545707410168689,14,0.9875382405052366
QCOM,2021-01-11,2021-01-25,140.8868408203125,148.36842346191406,2655.6897141064223,374151.73401945276,19868.762066538424,78.80409921719823,19789.957967321225,5.3103487863310095,14,0.7738427188024839
DE,2021-01-11,2021-01-25,277.24737548828125,280.3309020996094,2245.1061069912853,622449.7758560462,6922.8444261629165,125.87452405644183,6796.969902106474,1.112193255534888,14,0.729759627774387
AAPL,2021-01-11,2021-01-25,125.55587768554688,139.1257781982422,8452.164167496605,1061218.8903923659,114695.02686989713,235.18278345245258,114459.84408644467,10.807857635053097,14,0.6768454780420734
TGT,2021-01-11,2021-01-25,169.9680633544922,165.50294494628906,2546.687524348323,432855.54648253066,-11371.261344908942,84.29685702752435,-11455.558201936467,-2.627033761566433,14,0.5972763915263539
AVGO,2021-01-11,2021-01-25,40.17762756347656,41.892860412597656,5112.451359740456,205406.16666804138,8769.044511760632,42.8350422359604,8726.209469524672,4.269124269249591,14,0.557787332629353
BLK,2021-01-11,2021-01-25,683.345703125,644.3958740234375,470.0497634472113,321206.48610657454,-18308.35795549876,60.57962563021516,-18368.937581128976,-5.699871810628432,14,0.5351924589204091
MS,2021-01-11,2021-01-25,64.84228515625,61.70501708984375,4875.087546609649,316111.81685894605,-15294.45648091324,60.163472075606556,-15354.619952988847,-4.838305835222179,14,0.5006182385947207
NEM,2021-01-11,2021-01-25,52.903465270996094,52.63873291015625,6562.617851205295,347185.22557805834,-1737.3373170392802,69.0895776522038,-1806.426894691484,-0.5004064657839757,14,0.4916064690832891
NKE,2021-01-11,2021-01-25,137.81158447265625,128.90846252441406,6757.547094310404,931268.272215511,-60163.26585163517,174.22100127277517,-60337.48685290795,-6.460358163873147,14,0.4712719699249712
FCX,2021-01-25,2021-02-08,27.122922897338867,30.061710357666016,51663.7056918815,1401270.706071709,151828.65044133368,310.61987130260854,151518.0305700311,10.835069182810987,14,1.4476349452759063
ALB,2021-01-25,2021-02-08,167.25198364257812,152.7313690185547,4549.580214518536,760926.3156192513,-66062.70099610554,138.97272292462915,-66201.67371903018,-8.6818788679089,14,1.2161881230107858
WST,2021-01-25,2021-02-08,296.7351379394531,291.0032958984375,4722.294487273122,1401270.706071709,-27067.446072208408,274.8406519999001,-27342.28672420831,-1.931635761378947,14,0.9330103371758625
QCOM,2021-01-25,2021-02-08,148.36842346191406,133.0081787109375,2726.2075993613016,404483.1235471258,-41875.21596816185,72.52158151579278,-41947.737549677644,-10.352772101079522,14,0.8807507666109187
AAPL,2021-01-25,2021-02-08,139.1257781982422,133.47450256347656,8676.598799205633,1207138.5600534172,-49033.85138658747,231.62094173336598,-49265.47232832084,-4.061990314054553,14,0.8114957075618832
DE,2021-01-25,2021-02-08,280.3309020996094,298.0419616699219,2304.7215560389955,646084.6728928271,40819.06077198997,137.3807467329634,40681.68002525701,6.317911952503641,14,0.783027827894667
TGT,2021-01-25,2021-02-08,165.50294494628906,168.81045532226562,2614.3110187905027,432676.17261536146,8646.860820679445,88.26460668720817,8558.596213992238,1.9984601343800534,14,0.6969425264499924
LLY,2021-01-25,2021-02-08,201.51565551757812,195.2713623046875,2367.011327823833,476989.8393439528,-14780.312769165588,92.44190531495744,-14872.754674480546,-3.0986640699714463,14,0.5575477591660296
AVGO,2021-01-25,2021-02-08,41.892860412597656,42.60580062866211,5248.204891654341,219862.31494278752,3741.6563294065654,44.720794254438815,3696.9355351521267,1.7018179447351844,14,0.5000629012344078
LOW,2021-01-25,2021-02-08,159.35218811035156,163.99267578125,3046.2406653732805,485425.1155379655,14136.04225025416,99.91223155764393,14036.130018696516,2.912095356786004,14,0.4722412459677727
UPS,2021-01-25,2021-02-08,131.58169555664062,132.9646453857422,1734.2459233560753,228195.0191073842,2398.3751033253657,46.11867884214192,2352.256424483224,1.051019918272944,14,0.4326293932363703
NEM,2021-01-25,2021-02-08,52.63873291015625,51.59688949584961,6736.878394575526,354620.7424602633,-7018.772388373205,69.52039401437801,-7088.292782387583,-1.9792334592948047,14,0.4164527194976828
FCX,2021-02-08,2021-02-22,30.061710357666016,35.63978576660156,48127.84006414031,1446805.1881482603,268460.72114696406,343.05318185904486,268117.66796510504,18.555415984550216,14,1.7220336453918152
ALB,2021-02-08,2021-02-22,152.7313690185547,147.9384307861328,4697.419442039806,717443.3022371149,-22514.44123747442,138.98577219992808,-22653.42700967435,-3.138149198308826,14,0.9904361890438544
DE,2021-02-08,2021-02-22,298.0419616699219,317.28533935546875,2379.613796296481,709224.763865013,45791.80702787119,151.00331417857683,45640.803713692614,6.456600130306045,14,0.9259045771750989
WST,2021-02-08,2021-02-22,291.0032958984375,269.44921875,4971.782823563644,1446805.1881482603,-107162.19054436721,267.9285995207786,-107430.11914388799,-7.406815473306549,14,0.855872798818933
QCOM,2021-02-08,2021-02-22,133.0081787109375,125.86048126220703,2814.7960858915562,374390.9008271115,-20119.310801823587,70.85431800505758,-20190.165119828645,-5.3738781464441665,14,0.7290499950906446
AAPL,2021-02-08,2021-02-22,133.47450256347656,122.83826446533203,8821.982854562562,1177509.773136257,-93832.71013887617,216.73541259947615,-94049.44555147564,-7.968741515321431,14,0.7244791230797483
TGT,2021-02-08,2021-02-22,168.81045532226562,165.07972717285156,2699.2634107243657,455663.88539911184,-10070.217989072804,89.11873348200781,-10159.336722554812,-2.210010121880168,14,0.7115424154780701
UPS,2021-02-08,2021-02-22,132.9646453857422,132.29202270507812,1790.60048038151,238086.55790146708,-1204.3984951125692,47.3764318812709,-1251.7749269938402,-0.5058658102029434,14,0.6377726818833058
AVGO,2021-02-08,2021-02-22,42.60580062866211,42.935691833496094,5418.746023027192,230870.01271445223,1787.5966542258016,46.531521873735606,1741.065132352066,0.7742870688177028,14,0.5680351691450924
CAT,2021-02-08,2021-02-22,180.49757385253906,199.3380889892578,1755.8315390148791,316923.33288595546,33080.77068833801,70.0008207148587,33010.76986762315,10.438098825699926,14,0.5225009963625127
LOW,2021-02-08,2021-02-22,163.99267578125,157.80528259277344,3145.2286698875228,515794.4655187567,-19460.766448263257,99.26673981409868,-19560.033188077356,-3.7729692249975466,14,0.49952415321805943
AOS,2021-02-08,2021-02-22,56.36299133300781,56.79457473754883,7234.0259407413005,407731.3414007556,3122.0855440431537,82.17068538895974,3039.914858654194,0.7657212549119441,14,0.49134934371007666
