symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
IBM,2024-10-15,2024-10-29,225.31675720214844,203.5259246826172,6417.010917095973,1445860.0907708493,-139832.010170442,261.20561612008146,-140093.21578656207,-9.671199244173867,14,0.7493149097808565
GS,2024-10-15,2024-10-29,511.9342041015625,513.7962036132812,3798.870462920816,1944771.7269203023,7073.494947041341,390.36904437346874,6683.125902667873,0.36371852023182605,14,0.7354297870896487
PNC,2024-10-15,2024-10-29,183.93199157714844,181.14515686035156,6837.966833257468,1257720.857979533,-19056.2833632275,247.73291492326112,-19304.01627815076,-1.5151440991318599,14,0.6997183320627454
CTAS,2024-10-15,2024-10-29,208.61422729492188,207.06967163085938,30472.222964605477,6356939.247719745,-47066.04457655677,1261.9746406286376,-48328.01921718541,-0.7403884596417942,14,0.6585281764652935
BLK,2024-10-15,2024-10-29,986.6893310546875,963.3399047851562,2105.285355066955,2077262.5986702442,-49157.205174459785,405.6210786991569,-49562.82625315894,-2.3664415469631828,14,0.6454964256635636
AVGO,2024-10-29,2024-11-12,177.49913024902344,174.50845336914062,24406.93004156696,4332208.854426897,-72993.24138423156,851.8431226085331,-73845.0845068401,-1.6848966390353715,14,1.1709277292911162
GE,2024-10-29,2024-11-12,172.97991943359375,181.51710510253906,56842.12896374991,9832546.888583405,485271.808781667,2063.5637394730143,483208.245042194,4.935362264533083,14,1.0620984490712844
FITB,2024-10-29,2024-11-12,42.45036697387695,45.49837875366211,36180.69558978765,1535883.805156617,110279.18635849359,329.23259830302214,109949.95376019058,7.180177692364453,14,0.997653569909112
CFG,2024-10-29,2024-11-12,40.275299072265625,44.705387115478516,30581.30222470147,1231671.0931191938,135477.86133152977,273.4297908901447,135204.43154063963,10.999516192949987,14,0.9461354763211964
MTB,2024-10-29,2024-11-12,190.2954864501953,207.32015991210938,9693.695799528012,1844666.557671398,165032.00562609237,401.93971265949807,164630.0659134329,8.946441021537211,14,0.8631782435870918
GS,2024-10-29,2024-11-12,513.7962036132812,580.740234375,4566.807798888753,2346408.509700566,305720.5217716657,530.4258062944465,305190.0959653713,13.029296497508858,14,0.858234627469523
KEY,2024-10-29,2024-11-12,16.585973739624023,18.303739547729492,62654.375289632284,1039183.8232263894,107625.54360073851,229.3618733654256,107396.18172737308,10.356737777786984,14,0.8568233851657017
MMM,2024-10-29,2024-11-12,126.20342254638672,127.2578125,13117.237991427648,1655440.3288736604,13830.683957315769,333.8542025661952,13496.829754749573,0.8354685889962576,14,0.8467056786048766
ZION,2024-10-29,2024-11-12,50.05229949951172,57.31098937988281,31327.187644816142,1567997.7784757407,227394.3399379133,359.0784236827308,227035.26151423057,14.502210593624977,14,0.8440186474695901
RF,2024-10-29,2024-11-12,22.90506362915039,25.121681213378906,52965.55436855512,1213179.3929649794,117404.37917175074,266.11675442734605,117138.26241732339,9.677412907980365,14,0.7917746534352101
MS,2024-10-29,2024-11-12,115.14012908935547,128.70608520507812,14784.62956474776,1702304.1566233584,200567.63586258388,380.5743584971885,200187.06150408668,11.78212689443372,14,0.7638469077843661
C,2024-10-29,2024-11-12,62.39046096801758,67.1568374633789,23896.08731976672,1490887.9032122453,113897.74893203797,320.95713042885666,113576.79180160911,7.639591728300665,14,0.7618234010452047
GE,2024-11-12,2024-11-26,181.51710510253906,183.46507263183594,57468.43839689349,10431504.572567707,111946.65195654628,2108.6902449048507,109837.96171164143,1.0731592089882946,14,0.9964224883953661
FITB,2024-11-12,2024-11-26,45.49837875366211,46.54011154174805,36730.64990340742,1671185.0211733934,38263.522332085086,341.88970870109574,37921.632623383986,2.289604193868322,14,0.9556868733848476
CFG,2024-11-12,2024-11-26,44.705387115478516,46.323333740234375,31046.144561213412,1387929.9110521534,50231.00480449772,287.63218317133027,49943.372621326394,3.6191312259002295,14,0.9275595770446168
GS,2024-11-12,2024-11-26,580.740234375,593.3920288085938,4636.224254474536,2692441.9601586014,58656.55621565327,550.219703274851,58106.33651237842,2.178563441055492,14,0.8706408113697457
AVGO,2024-11-12,2024-11-26,174.50845336914062,163.13998413085938,24777.920599923287,4323956.601595982,-281687.0281288032,808.4539146934358,-282495.4820434966,-6.514566497379548,14,0.8687370960029197
MTB,2024-11-12,2024-11-26,207.32015991210938,214.6317596435547,9841.042049592173,2040246.411423242,71953.76040694016,422.4400343660364,71531.32037257412,3.5267191258896213,14,0.8684720996099733
ZION,2024-11-12,2024-11-26,57.31098937988281,59.096439361572266,42404.49013238905,2430243.2836366943,75711.09613042463,501.1908759534238,75209.9052544712,3.1153710675882573,14,0.8661706684758974
KEY,2024-11-12,2024-11-26,18.303739547729492,18.761810302734375,63606.735198583585,1164241.1145562718,29136.38521581084,238.67549995441655,28897.70971585642,2.5026074798015996,14,0.8563806980285353
WFC,2024-11-12,2024-11-26,71.05593872070312,75.70492553710938,34771.68190855902,2470734.498910351,161653.09077716258,526.4775179375027,161126.61325922507,6.542713952003143,14,0.8224232690812836
RF,2024-11-12,2024-11-26,25.121681213378906,26.20600128173828,53770.64212663766,1350808.9301440737,58304.58634648324,281.8227032981114,58022.76364318513,4.31627190532895,14,0.8209034274566909
PNC,2024-11-12,2024-11-26,203.50743103027344,206.55465698242188,8278.971882990243,1684832.2994792098,25227.897978955087,342.012039491633,24885.885939463453,1.497353652749478,14,0.8206503391810376
MS,2024-11-12,2024-11-26,128.70608520507812,127.70413208007812,14692.259961362968,1890983.26244234,-14720.955781600005,375.25246133214796,-15096.208242932153,-0.7784815484081498,14,0.8203816099822621
GE,2024-11-26,2024-12-10,183.46507263183594,170.21702575683594,51892.554903869095,9520471.354489878,-687474.9998299689,1766.599270931982,-689241.5991009009,-7.221018521375566,14,0.938795141517873
CFG,2024-11-26,2024-12-10,46.323333740234375,44.68613052368164,28334.736174077017,1312559.4402332613,-46389.721204372014,253.2339438057779,-46642.95514817779,-3.5342948884758973,14,0.9042637112491727
WFC,2024-11-26,2024-12-10,75.70492553710938,70.51764678955078,31734.904514966252,2402488.5832327963,-164617.7957462857,447.57415749730205,-165065.369903783,-6.851969948792657,14,0.8455238894987755
FITB,2024-11-26,2024-12-10,46.54011154174805,44.74602508544922,33522.7864594714,1560154.221014,-60142.77716433538,300.00228876993293,-60442.77945310531,-3.8549251320325495,14,0.8437529516538556
GS,2024-11-26,2024-12-10,593.3920288085938,576.1716918945312,4231.320601995501,2510831.9165577106,-72864.76635777629,487.59343003998686,-73352.35978781627,-2.9020168923801215,14,0.8423436590252409
ZION,2024-11-26,2024-12-10,59.096439361572266,56.49507141113281,28676.118537620114,1694656.5002837253,-74597.13570676764,324.0118729153915,-74921.14757968303,-4.401903022487352,14,0.8415185923900632
MTB,2024-11-26,2024-12-10,214.6317596435547,202.4957733154297,8981.57674951875,1927731.6221228475,-109000.29263716492,363.7462658971365,-109364.03890306206,-5.65432923267255,14,0.8354239077999441
RF,2024-11-26,2024-12-10,26.20600128173828,24.531015396118164,49074.59461077256,1286048.8892706924,-82199.2533155731,240.76992719102387,-82440.02324276413,-6.391611858720836,14,0.7983982537875909
WMT,2024-11-26,2024-12-10,90.42827606201172,93.6369857788086,58479.55377450785,5288205.232704455,187643.9124302087,1095.1698290269328,186548.74260118176,3.548347769669391,14,0.7709247237668118
HBAN,2024-11-26,2024-12-10,17.454822540283203,16.588817596435547,76777.99479427321,1340146.2741328264,-66490.12307055021,254.73123021245524,-66744.85430076266,-4.961407896580116,14,0.7604966828685349
AVGO,2024-11-26,2024-12-10,163.13998413085938,170.1412811279297,22613.946210189722,3689238.825866459,158326.95369331088,769.513155911954,157557.4405373989,4.291588622108944,14,0.7603811490535528
MS,2024-11-26,2024-12-10,127.70413208007812,123.33643341064453,13409.11458378856,1712399.339885036,-58566.97192589589,330.766473591828,-58897.73839948772,-3.4201701998920364,14,0.7455013164436999
WMT,2024-12-10,2024-12-24,93.6369857788086,91.98841094970703,54549.01303694456,5107805.157988423,-89928.12984503979,1003.5754056286765,-90931.70525066847,-1.7606021972939923,14,0.8985503065238798
AVGO,2024-12-10,2024-12-24,170.1412811279297,237.98805236816406,16170.348757745087,2751243.8539281753,1097105.953041539,769.6699613939429,1096336.283080145,39.876725266468526,14,0.8474782116819948
GE,2024-12-10,2024-12-24,170.21702575683594,170.43565368652344,37659.67485100178,6410317.8441070365,8233.45674537893,1283.710260170483,6949.746485208447,0.12844069429331917,14,0.7895460676435635
GS,2024-12-10,2024-12-24,576.1716918945312,573.965576171875,2959.876881308992,1705397.2705033105,-6529.830924982514,339.7734879156656,-6869.60441289818,-0.38289207083433974,14,0.7079551383005351
COST,2024-12-10,2024-12-24,988.2432250976562,953.8427124023438,1745.5684171822259,1725046.162224774,-60048.4484958137,332.99954274579204,-60381.448038559494,-3.4809763246201997,14,0.673145843955373
CFG,2024-12-10,2024-12-24,44.68613052368164,42.374778747558594,20261.061985150835,905388.4604168545,-46830.441605517524,171.7116037622674,-47002.15320927979,-5.172414234654166,14,0.637817556770188
PNR,2024-12-10,2024-12-24,106.78522491455078,101.32073211669922,36998.4610163624,3950888.9811244984,-202177.82375550416,749.7422314737988,-202927.56598697795,-5.11727423173406,14,0.6185738933744707
MTB,2024-12-10,2024-12-24,202.4957733154297,186.76492309570312,6362.352174776337,1288349.4237364403,-100085.20910655812,237.65284292597642,-100322.8619494841,-7.768483243955149,14,0.6116816275032533
WFC,2024-12-10,2024-12-24,70.51764678955078,70.06741333007812,22692.38942336894,1600213.9021680688,-10216.872993784113,317.99940583485693,-10534.87239961897,-0.6384692058943875,14,0.6042160686132998
MS,2024-12-10,2024-12-24,123.33643341064453,123.59908294677734,9588.333559169974,1182590.8635396159,2518.371361602673,237.02184698024368,2281.3495146224295,0.21295373059664335,14,0.5970867259340431
ORCL,2024-12-10,2024-12-24,175.9895477294922,169.72189331054688,21274.115084408375,3744021.8920501973,-133338.8014179433,722.1366181264508,-134060.93803606974,-3.5613787863010615,14,0.5836069614085384
JPM,2024-12-10,2024-12-24,237.82546997070312,237.28689575195312,7399.69220327248,1759835.2758818252,-3985.283447367942,351.1699984868914,-4336.453445854833,-0.22645775442653449,14,0.5686305886653347
AVGO,2024-12-24,2025-01-07,237.98805236816406,227.02598571777344,15124.724627274016,3599503.7566497494,-165798.23943298226,686.7411034433534,-166484.9805364256,-4.60614158623075,14,1.1649970658936772
WMT,2024-12-24,2025-01-07,91.98841094970703,90.13236236572266,39447.89956873152,3628749.5966312457,-73217.21813570197,711.1064756991087,-73928.32461140108,-2.0176982783180586,14,0.7961865222976507
GE,2024-12-24,2025-01-07,170.43565368652344,171.5296173095703,36312.17721714473,6188889.660784946,39724.20094918784,1245.7227723468266,38478.47817684102,0.6418631309731415,14,0.7055689075860581
ORCL,2024-12-24,2025-01-07,169.72189331054688,160.43426513671875,20512.907775740387,3481489.5450032973,-190516.26018510445,658.1946569636386,-191174.45484206808,-5.47226288410193,14,0.6337680738141775
GS,2024-12-24,2025-01-07,573.965576171875,571.3359985351562,2853.9697774943147,1638080.4077166421,-7504.735102770237,326.1151345227744,-7830.850237293012,-0.45814204647202095,14,0.5681269675892537
MMM,2024-12-24,2025-01-07,127.94441986083984,130.30975341796875,9760.666912468192,1248822.8655706376,23087.232988018808,254.3820197117313,22832.850968307077,1.8487195922272992,14,0.5171145610757826
WFC,2024-12-24,2025-01-07,70.06741333007812,70.06741333007812,21880.434960789746,1533105.4802395469,0.0,306.62109604790936,-306.62109604790936,0.0,14,0.49414758534664593
BRO,2024-12-24,2025-01-07,103.18325805664062,100.42110443115234,60778.986002193735,6271373.797085305,-167880.89653946093,1220.6985801091687,-169101.5951195701,-2.6769397259893135,14,0.4822638230564602
JPM,2024-12-24,2025-01-07,237.28689575195312,239.35890197753906,7134.924443735787,1693024.0726787958,14783.607866505832,341.56153610906034,14442.046330396772,0.8732071861869306,14,0.4820562632722696
T,2024-12-24,2025-01-07,21.96600341796875,21.24816131591797,29514.97521689264,648326.0464955267,-21187.091851670924,125.42779092877113,-21312.519642599695,-3.2679686349478043,14,0.4725795086935676
COST,2024-12-24,2025-01-07,953.8427124023438,916.5870971679688,1683.1103815992112,1605422.5716571354,-62705.31277384229,308.5434517766586,-63013.85622561895,-3.905844721562446,14,0.46865839538983756
CINF,2024-12-24,2025-01-07,142.73837280273438,139.8299560546875,10129.831000365622,1445915.593758884,-29461.770136347805,283.29076472450726,-29745.060901072313,-2.0375857528278862,14,0.4631868858941275
AVGO,2025-01-07,2025-01-21,227.02598571777344,238.6136016845703,14440.106416804045,3278279.3931444837,167326.40767760455,689.1211601644176,166637.28651744014,5.104092348794809,14,1.2083678675879495
WMT,2025-01-07,2025-01-21,90.13236236572266,92.38542175292969,37662.29678421247,3394591.7812800296,84855.3913134471,695.8894345186953,84159.5018789284,2.4997229941283283,14,0.7592710787969474
GE,2025-01-07,2025-01-21,171.5296173095703,186.65081787109375,27977.70618255783,4799005.234693744,423056.5064378312,1044.412348226315,422012.0940896049,8.815504166976162,14,0.7208724131110882
ORCL,2025-01-07,2025-01-21,160.43426513671875,171.29046630859375,19584.394327790484,3142007.9121267893,212612.12465182116,670.9240073557221,211941.20064446543,6.766759683552359,14,0.5965293144679367
GS,2025-01-07,2025-01-21,571.3359985351562,625.1289672851562,2724.7852977795455,1556767.9289007897,146574.29037391453,340.66844385494085,146233.6219300596,9.415294833148868,14,0.5375553170569536
MMM,2025-01-07,2025-01-21,130.30975341796875,144.16812133789062,9318.851905631149,1214337.2939613631,129144.07829950155,268.696274452173,128875.38202504937,10.634942938976444,14,0.5130034446598206
WFC,2025-01-07,2025-01-21,70.06741333007812,76.19428253173828,20890.02061630985,1463709.7089968354,127990.42393611453,318.34002658659,127672.08390952794,8.744249160158525,14,0.4719991024274528
BRO,2025-01-07,2025-01-21,100.42110443115234,105.0114517211914,58027.83504530513,5827219.2829982685,266367.9153470502,1218.7174396690637,265149.1979073811,4.571098192996037,14,0.46082413002165423
IBM,2025-01-07,2025-01-21,218.31918334960938,218.61158752441406,4697.905685826803,1025642.9327831942,1373.6872353744359,205.40332400371375,1168.283911370722,0.13393425640313428,14,0.458005434695105
PNR,2025-01-07,2025-01-21,97.68763732910156,104.29055786132812,34059.81622224432,3327222.974614453,224894.25985772038,710.4234468944347,224183.83641082593,6.759218170035042,14,0.45308777836273517
JPM,2025-01-07,2025-01-21,239.35890197753906,258.90765380859375,6528.1314425968285,1562566.374065025,127616.82149183043,338.0366391113711,127278.78485271907,8.167129640697102,14,0.44383169897041586
MTB,2025-01-07,2025-01-21,187.870361328125,193.955322265625,5857.0151260681805,1100359.5480387227,35639.708252471515,227.19985125823882,35412.50840121328,3.2389147998029832,14,0.4353313126602938
AVGO,2025-01-21,2025-02-04,238.6136016845703,220.8598175048828,19572.747572202694,4670323.793066214,-347490.33620038914,864.566691373165,-348354.9028917623,-7.440390679470443,14,1.129073085289714
GE,2025-01-21,2025-02-04,186.65081787109375,201.2643280029297,37922.198421142704,7078209.350776186,554176.4308488617,1526.4771563250094,552649.9536925367,7.829330885615748,14,0.839654848940014
WMT,2025-01-21,2025-02-04,92.38542175292969,100.0180435180664,51049.11325923057,4716193.858567092,389638.57295333274,1021.1664863040847,388617.40646702866,8.261716643507855,14,0.7311135673094566
GS,2025-01-21,2025-02-04,625.1289672851562,624.5774536132812,3693.292367972159,2308784.043872585,-2036.901235168239,461.3494285274833,-2498.2506636957223,-0.08822398268795162,14,0.724857162368451
WFC,2025-01-21,2025-02-04,76.19428253173828,77.77983093261719,28315.241487786556,2157459.5098748063,44895.185861460035,440.47093914725326,44454.714922312785,2.0809283166600467,14,0.7206643146580263
MMM,2025-01-21,2025-02-04,144.16812133789062,148.8693389892578,12631.176720374,1821013.018063218,59381.91095536055,376.07898580371574,59005.831969556835,3.260927317176332,14,0.7077220626086904
MS,2025-01-21,2025-02-04,133.5601806640625,133.92987060546875,11964.186544135164,1597938.9163332381,4423.039422474773,320.4723911511426,4102.5670313236305,0.2767965269050654,14,0.6960803453392428
