symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
SCHW,2021-11-16,2021-11-30,77.45011138916016,73.26567077636719,3272.0196299641257,253418.28480824013,-13691.57182547771,47.945342596552486,-13739.517168074262,-5.40275609387777,14,0.763109792501321
NUE,2021-11-30,2021-12-14,99.95960998535156,111.39860534667969,1798.8351498660822,179810.860008555,20576.8669351121,40.07754538873342,20536.789389723366,11.443617440088483,14,1.0211146445476795
ALB,2021-11-30,2021-12-14,253.5628204345703,232.0021209716797,1874.0276159376544,475183.7278694254,-40405.34621238919,86.95567633140723,-40492.3018887206,-8.503099715462492,14,0.9779835783550239
EOG,2021-11-30,2021-12-14,70.73774719238281,70.96788024902344,1114.8098480424842,78859.13719840795,256.55459790308754,15.823138359262206,240.73145954382534,0.32533274775452536,14,0.9205296271090666
OXY,2021-11-30,2021-12-14,28.13215446472168,27.27760124206543,20717.310836874676,582822.5885566107,-17704.044740422505,113.02370876323765,-17817.068449185743,-3.037638740850357,14,0.8843633503691535
COP,2021-11-30,2021-12-14,60.38935470581055,60.86296844482422,1665.2073958760304,100560.80008829669,788.6651009940665,20.26989303785815,768.3952079562083,0.7842669313505635,14,0.8276520292092624
WFC,2021-11-30,2021-12-14,43.16346740722656,44.16621398925781,4856.854904638422,209638.69837798903,4870.194655047891,42.90177860660738,4827.292876441284,2.3231372321663057,14,0.7707906287276054
LLY,2021-11-30,2021-12-14,238.95213317871094,240.2430419921875,857.0920419950157,204803.9717652063,1106.4276709719898,41.18207988723566,1065.245591084754,0.5402374091848294,14,0.7287968034634298
FITB,2021-11-30,2021-12-14,36.070068359375,36.900146484375,2625.3269754802277,94695.72347128302,2179.2264933185484,19.374989992920316,2159.851503325628,2.301293462296017,14,0.7160065206255843
GS,2021-11-30,2021-12-14,344.14886474609375,353.0751647949219,506.8022509187919,174415.41930446718,4523.868957122616,35.78785765231796,4488.081099470298,2.5937322371857308,14,0.6816079872081082
ZION,2021-11-30,2021-12-14,54.53879165649414,53.838462829589844,2023.6895435993429,110369.58239579028,-1417.2481240874197,21.790466854340572,-1439.0385909417603,-1.284093038428924,14,0.6763334292052181
XOM,2021-11-30,2021-12-14,51.91523742675781,53.39010238647461,834.9893818862616,43348.67200944702,1231.4965810796343,8.916033718105332,1222.580547361529,2.8409095919045724,14,0.6658704699519129
MPC,2021-11-30,2021-12-14,55.55529022216797,57.016075134277344,1256.0831649926956,69782.0647743485,1834.8673357759205,14.323386422024882,1820.5439493538956,2.629425399935159,14,0.6286649329712062
NUE,2021-12-14,2021-12-28,111.39860534667969,107.66401672363281,1336.0142874849034,148830.1283490562,-4989.463758269198,28.768132918157406,-5018.231891187355,-3.3524554561743303,14,1.1730875214183523
ALB,2021-12-14,2021-12-28,232.0021209716797,221.86801147460938,1849.8659365175588,429172.8207853362,-18746.743955569462,82.08521536595335,-18828.829170935416,-4.368110711499651,14,0.8236828832546004
EOG,2021-12-14,2021-12-28,70.96788024902344,75.06121063232422,469.0817394290299,33289.73671080301,1920.1065362564282,7.041968649411887,1913.0645676070162,5.7678633896594445,14,0.7343957971317281
WFC,2021-12-14,2021-12-28,44.16621398925781,43.74162673950195,3607.2385762092385,159318.0708671629,-1531.5875062859225,31.557296672175394,-1563.144802958098,-0.9613394751452509,14,0.7303159121955587
COP,2021-12-14,2021-12-28,60.86296844482422,62.96406555175781,1236.7675118431675,75273.34204689447,2598.5686410831386,15.574382137595522,2582.994258945543,3.452176521489192,14,0.7218559641807694
FITB,2021-12-14,2021-12-28,36.900146484375,37.464942932128906,1949.8586898428316,71950.07127903201,1101.273261645317,14.610268908135465,1086.6629927371816,1.5306076033954508,14,0.6710852208974794
ORCL,2021-12-14,2021-12-28,94.60761260986328,83.96202850341797,1803.6192881046195,170636.11490467924,-19200.580827524747,30.2871068154309,-19230.867934340178,-11.252354660237419,14,0.6693410917440277
GS,2021-12-14,2021-12-28,353.0751647949219,351.97637939453125,332.97586857316054,117565.50966920091,-365.8690230705763,23.439928129226065,-389.3089511998024,-0.3112043864735847,14,0.6638451188406664
SCHW,2021-12-14,2021-12-28,76.48448181152344,80.94347381591797,3006.032146841033,229914.81105991773,13403.873307717093,48.663736873526965,13355.209570843566,5.829930331988886,14,0.6380713942809673
MS,2021-12-14,2021-12-28,86.25534057617188,87.25911712646484,1030.6395932026398,88898.16912298094,1034.5318554602945,17.986540195688246,1016.5453152646063,1.1637268412458823,14,0.6350598851822544
WST,2021-12-14,2021-12-28,424.26409912109375,460.07049560546875,1020.2810703093663,432868.6291451086,36532.58852899966,93.88024353482166,36438.70828546484,8.439647983072707,14,0.6214238612420024
FCX,2021-12-14,2021-12-28,35.756412506103516,39.55247116088867,9619.302869891304,343951.7614369789,36515.43791225058,76.0934398698459,36439.34447238073,10.61644160788553,14,0.6052360747061916
NUE,2021-12-28,2022-01-11,107.66401672363281,104.72378540039062,1383.6898715440896,148973.6094702442,-4068.368301966891,28.98104823365546,-4097.349350200547,-2.7309322211055753,14,1.2433148389956146
EOG,2021-12-28,2022-01-11,75.06121063232422,85.0283203125,485.82089117932935,36466.304242395105,4842.2301073051185,8.261706869940046,4833.968400435178,13.278642318997669,14,0.9521309962870828
COP,2021-12-28,2022-01-11,62.96406555175781,72.17955780029297,1280.9014810865292,80650.76482047589,11804.137670090111,18.490980498113203,11785.646689591998,14.63611373849394,14,0.9181805419456568
FCX,2021-12-28,2022-01-11,39.55247116088867,40.49441909790039,9962.567075117448,394044.1469270018,9384.219503747752,80.68567328614992,9303.533830461602,2.381514755879932,14,0.7158174632239476
OXY,2021-12-28,2022-01-11,27.979949951171875,32.93434143066406,16022.74196925461,448315.51838028507,79382.93629057691,105.53969093417238,79277.39659964274,17.706934744837465,14,0.6966351470728045
LLY,2021-12-28,2022-01-11,266.302001953125,252.70899963378906,659.287527029831,175569.588310769,-8961.696884025749,33.32157828534866,-8995.018462311098,-5.104356039249225,14,0.6854026464860405
WST,2021-12-28,2022-01-11,460.07049560546875,395.36553955078125,974.4496173141603,448315.51838028507,-63051.71966581979,77.05275974289306,-63128.77242556269,-14.064139446615354,14,0.6783769933634616
MPC,2021-12-28,2022-01-11,58.76901626586914,66.36508178710938,966.1972378885456,56782.46118950977,7339.29752544273,12.8243517429905,7326.47317369974,12.92528955542811,14,0.6426071379563554
FITB,2021-12-28,2022-01-11,37.464942932128906,42.26358413696289,2019.439271983266,75658.177079753,9690.564501198844,17.06974831619037,9673.494752882652,12.808350498563815,14,0.6405806940137708
WFC,2021-12-28,2022-01-11,43.74162673950195,50.64344024658203,3735.962653169042,163417.08388763963,25784.917501588818,37.84040027784569,25747.077101310973,15.77859357673872,14,0.6398206560452433
PFE,2021-12-28,2022-01-11,47.232975006103516,46.15821075439453,1436.908712757324,67869.47331571906,-1544.3381174407455,13.265027039655665,-1557.6031444804012,-2.2754532221823887,14,0.6371476507449303
SCHW,2021-12-28,2022-01-11,80.94347381591797,88.9052734375,3113.302210974203,252001.4959950299,24787.48836520491,55.35779687204696,24732.130568332865,9.836246514065849,14,0.6320573493993324
NUE,2022-01-11,2022-01-25,104.72378540039062,88.9925765991211,1862.216756875956,195018.388016089,-29294.920635638642,33.144693476090076,-29328.065329114732,-15.021619721942226,14,0.941866748191077
COP,2022-01-11,2022-01-25,72.17955780029297,75.21905517578125,1637.795763098597,118215.37394765012,4978.075923524012,24.638689974234826,4953.437233549777,4.2110224392036155,14,0.8223936862902939
EOG,2022-01-11,2022-01-25,85.0283203125,89.6259994506836,692.1763628180026,58854.59349043034,3182.404823272129,12.407399662740495,3169.9974236093885,5.407232697630615,14,0.7332373053033507
WFC,2022-01-11,2022-01-25,50.64344024658203,48.4120979309082,5322.83623007044,269566.7385599143,-11877.069719557925,51.53793376807128,-11928.607653325997,-4.40598487150451,14,0.6742470278081374
MPC,2022-01-11,2022-01-25,66.36508178710938,65.27861022949219,1376.595576742355,91357.87803827939,-1495.631940472197,17.972449219561437,-1513.6043896917583,-1.6371132655308873,14,0.6595784299547416
FITB,2022-01-11,2022-01-25,42.26358413696289,38.70500564575195,2801.492752668652,118401.12466150335,-9969.331852929987,21.686358561714673,-9991.0182114917,-8.419963814897269,14,0.5853492408982413
PFE,2022-01-11,2022-01-25,46.15821075439453,42.779197692871094,2047.244703873246,94497.15250719931,-6917.66659452238,17.515897182535387,-6935.182491704916,-7.32050269344926,14,0.5844034680870662
XOM,2022-01-11,2022-01-25,61.90093231201172,65.00682830810547,915.1007845393307,56645.59172243793,2842.2078627229566,11.897559917032178,2830.3103028059245,5.017527006602229,14,0.5818167515090757
SCHW,2022-01-11,2022-01-25,88.9052734375,83.8119888305664,4435.696858392033,394356.8420812034,-22592.266529871846,74.35291511026632,-22666.619444982112,-5.728889198585218,14,0.550649472139422
AIG,2022-01-11,2022-01-25,56.78045654296875,53.50801086425781,2495.0794828455187,141671.7521469629,-8165.012071678138,26.701348015056958,-8191.713419693196,-5.763331043727183,14,0.5440554565753541
OXY,2022-01-11,2022-01-25,32.93434143066406,34.89900588989258,19394.356160215884,638740.3476084528,38103.40225759577,135.3687499732097,37968.03350762256,5.965397739513567,14,0.5361978110416943
LOW,2022-01-11,2022-01-25,230.8252716064453,213.49578857421875,1140.607763586523,263281.09682627936,-19766.14288549854,48.702990788156164,-19814.845876286694,-7.507619469749027,14,0.49756837867657433
COP,2022-01-25,2022-02-08,75.21905517578125,78.86302185058594,1693.315556465493,127369.59627178665,6170.3854576886115,26.70799634589505,6143.677461342716,4.844472808504463,14,1.1606751293426276
EOG,2022-01-25,2022-02-08,89.6259994506836,93.47285461425781,661.8491351188038,59318.89022059332,2546.0377629389013,12.372985596706444,2533.664777342195,4.292119683073592,14,1.1194204449598706
NUE,2022-01-25,2022-02-08,88.9925765991211,109.19280242919922,1925.3442187216974,171341.3428642656,38892.38801881362,42.04674617661585,38850.341272637,22.69877623734027,14,0.8158084798238183
OXY,2022-01-25,2022-02-08,34.89900588989258,37.34772491455078,18922.97646257038,660393.0670215423,46337.05246705547,141.34602389771953,46195.70644315775,7.016586754316112,14,0.8067567105866285
SLB,2022-01-25,2022-02-08,35.73362731933594,35.946537017822266,6603.930670215423,235982.39741221032,1406.0408878201804,47.4776876600061,1358.5632001601743,0.5958244781131494,14,0.7356290990218721
XOM,2022-01-25,2022-02-08,65.00682830810547,69.63095092773438,946.1218725236996,61504.38212569139,4374.983551662496,13.175873135470777,4361.807678527025,7.113287542213986,14,0.7339768558201931
WFC,2022-01-25,2022-02-08,48.4120979309082,53.31183624267578,5503.275558512852,266425.1152794977,26964.610094259537,58.67794507475145,26905.932149184784,10.120896472531072,14,0.7310483189241179
MPC,2022-01-25,2022-02-08,65.27861022949219,72.39079284667969,1423.2609203050486,92908.4948714616,10122.49157711585,20.606197289715492,10101.885379826135,10.895119537906917,14,0.6475911757705719
SCHW,2022-01-25,2022-02-08,83.8119888305664,89.8993148803711,4586.062965427377,384367.05803467357,27916.860555490606,82.45678371803284,27834.403771772573,7.263073141135901,14,0.5915857549850945
CVX,2022-01-25,2022-02-08,112.82537841796875,116.10150909423828,621.8390461596442,70159.2256980306,2037.2259748257954,14.439290334571279,2022.7866844912242,2.9037178711095457,14,0.5615438370632149
FITB,2022-01-25,2022-02-08,38.70500564575195,42.65133285522461,2896.460820269923,112107.5324012467,11430.382146202686,24.707582909489876,11405.674563293196,10.195909143100156,14,0.552884042184733
AIG,2022-01-25,2022-02-08,53.50801086425781,57.63533020019531,2579.6604180529,138032.49767527042,10647.082323582348,29.735915999770555,10617.346407582578,7.713460600148125,14,0.5253829686931624
NUE,2022-02-08,2022-02-22,109.19280242919922,112.1595458984375,2183.8852204581067,238464.54740553023,6479.027215360092,48.98871492417806,6430.038500435914,2.716977129661924,14,1.1513725746621315
EOG,2022-02-08,2022-02-22,93.47285461425781,91.79667663574219,750.7242239097322,70172.33623691593,-1258.3474120557264,13.782797764972042,-1272.1302098206984,-1.7932243381598267,14,1.030808711691749
COP,2022-02-08,2022-02-22,78.86302185058594,76.22225952148438,1920.6990528644374,151472.13137444784,-5072.1097043454565,29.280004334020475,-5101.389708679477,-3.3485431665359666,14,1.014072958976699
WFC,2022-02-08,2022-02-22,53.31183624267578,50.16303634643555,4993.817537447538,266229.58278220554,-15724.53214375747,50.10101012768962,-15774.63315388516,-5.906380492892572,14,0.792823000880031
SCHW,2022-02-08,2022-02-22,89.8993148803711,80.23279571533203,5201.893268174519,467646.64088970376,-50284.200971296676,83.47248798368142,-50367.673459280355,-10.752606043663725,14,0.7053635819329875
MPC,2022-02-08,2022-02-22,72.39079284667969,69.55890655517578,1614.3806694334714,116866.2966166425,-4571.742487037547,22.45891082592099,-4594.201397863468,-3.9119426382049793,14,0.6883929110817486
XOM,2022-02-08,2022-02-22,69.63095092773438,67.06959533691406,1429.5279210250585,99539.38851872199,-3661.529332751272,19.175571837194145,-3680.704904588466,-3.678472800807475,14,0.6546042529245337
OXY,2022-02-08,2022-02-22,37.34772491455078,36.37013244628906,20056.71382476339,749072.6306171307,-19607.292373169377,145.89306764879225,-19753.185440818168,-2.6175422211082155,14,0.5985933724014239
CVX,2022-02-08,2022-02-22,116.10150909423828,113.84656524658203,705.34146009146,81891.20794335195,-1590.5053859301142,16.06014051148437,-1606.5655264415986,-1.9422175174535705,14,0.5786213256651562
FITB,2022-02-08,2022-02-22,42.65133285522461,41.64320373535156,3285.4062746365375,140126.95658416644,-3312.1137360747184,27.362968569618346,-3339.4767046443367,-2.3636520886581303,14,0.5649748963872352
PRU,2022-02-08,2022-02-22,99.9023208618164,93.78477478027344,814.209381105577,81341.40683991031,-4980.963408937948,15.272088686194472,-4996.235497624142,-6.123527490422054,14,0.5616827808464591
PFE,2022-02-08,2022-02-22,42.41530227661133,38.99418640136719,2385.581626169206,101185.16577949688,-8161.351172978204,18.604762921303735,-8179.9559358995075,-8.065758562636994,14,0.5312781633889716
NUE,2022-02-22,2022-03-08,112.1595458984375,119.00948333740234,1804.8869635520066,202435.30223000277,12363.362784734465,42.959733002947445,12320.403051731517,6.107315595916907,14,0.9854296694391285
COP,2022-02-22,2022-03-08,76.22225952148438,85.74243927001953,1563.323809339238,119160.07311157096,14883.12367007425,26.808639356329042,14856.31503071792,12.490025628080147,14,0.735653536549455
EOG,2022-02-22,2022-03-08,91.79667663574219,98.73609161376953,620.4411991364385,56954.44012861977,4305.498950272648,12.251987815778485,4293.246962456869,7.559549247696173,14,0.7113262821569528
WFC,2022-02-22,2022-03-08,50.16303634643555,42.15944290161133,4127.174856655588,207031.6223425092,-33032.229628372,34.799878542827436,-33067.02950691483,-15.955161465007562,14,0.5106988996546629
EXC,2022-02-22,2022-03-08,36.083778381347656,37.991294860839844,2832.7200120906027,102215.24113268577,5403.460104850134,21.523740247507178,5381.936364602627,5.2863546032591024,14,0.48012201312263847
COST,2022-02-22,2022-03-08,479.5015869140625,499.72509765625,979.550994459396,469696.2563065284,19809.960058970042,97.90124327309968,19712.058815696942,4.217610805490835,14,0.47824059700481514
OXY,2022-02-22,2022-03-08,36.37013244628906,51.821746826171875,17021.555514338088,619076.2284983383,263010.51195332,176.41734809033164,262834.0946052297,42.48435004382114,14,0.47252032218967277
XOM,2022-02-22,2022-03-08,67.06959533691406,76.99932861328125,884.3946121404833,59315.988754409285,8781.80260961121,13.619558272804099,8768.183051338407,14.805118812014095,14,0.465777690629803
PFE,2022-02-22,2022-03-08,38.99418640136719,38.920345306396484,1971.580345536109,76880.17149910696,-145.58365153710352,15.346917569513971,-160.9305691066175,-0.1893643688591351,14,0.451774967815751
SLB,2022-02-22,2022-03-08,36.547183990478516,41.65732955932617,6190.762284983382,226254.92827060286,31635.696458397022,51.57812494579998,31584.11833345122,13.982323700176135,14,0.4483885007874153
ABBV,2022-02-22,2022-03-08,126.8260498046875,128.21142578125,582.9343017875123,73931.25479136377,807.5831776106539,14.947767593794884,792.635410016859,1.0923433937239047,14,0.4335461660785307
