symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
ALB,2020-11-12,2020-11-27,111.85384368896484,129.78590393066406,8499.47816553782,950699.3021658369,152413.15448743134,220.62249133065367,152192.53199610068,16.031688898920105,15,0.8563571106234289
AAPL,2020-11-12,2020-11-27,116.04524230957031,113.49480438232422,16030.594732029842,1860274.2500449244,-40885.03680088034,363.8778426488088,-41248.91464352915,-2.1977962012801555,15,0.8185724817422773
FCX,2020-11-12,2020-11-27,18.26913070678711,22.012807846069336,141711.2335980502,2588941.04922282,530521.1056005039,623.8924309646648,529897.2131695392,20.491818682382213,15,0.8074173036452488
NEM,2020-11-12,2020-11-27,55.15485763549805,49.607139587402344,16595.775956556536,915337.6602344972,-92068.68579634142,164.65379488763116,-92233.33959122906,-10.058439611536873,15,0.7652650983821259
QCOM,2020-11-12,2020-11-27,129.3184051513672,129.2465057373047,5096.340648076418,659050.6447173274,-366.42390645959597,131.73684416217358,-498.1607506217696,-0.05559874789543562,15,0.6370060232085624
TGT,2020-11-12,2020-11-27,138.2803192138672,156.46841430664062,4866.430543651918,672931.5690083004,88511.10149031822,152.28853409972376,88358.81295621849,13.153061257143438,15,0.5016265908204038
MSFT,2020-11-12,2020-11-27,206.1834716796875,206.5217742919922,6345.443748095147,1308325.6213304258,2146.6801962130357,262.0944603053278,1884.5857359077079,0.16407843439083525,15,0.47914395032637636
CLX,2020-11-12,2020-11-27,177.2175750732422,173.42608642578125,2982.650978367304,528578.1736760869,-11308.687323817892,103.45389727045381,-11412.141221088346,-2.139454083994752,15,0.4405872379600255
DE,2020-11-12,2020-11-27,232.4806365966797,245.54782104492188,4258.126725695427,989932.0118990082,55641.72732865171,209.11474784553198,55432.61258080618,5.6207625028624975,15,0.43817925631736987
LOW,2020-11-12,2020-11-27,144.09130859375,141.0723114013672,5753.202331606267,828986.4525657606,-17368.90168632957,162.3235101758862,-17531.225196505457,-2.0951972897231053,15,0.42471031053696584
UNH,2020-11-12,2020-11-27,327.6904296875,312.4621276855469,2777.833743801309,910269.5331066877,-42301.69116182242,173.59356838897307,-42475.284730211395,-4.647161046624248,15,0.4210325995181774
ALB,2020-11-27,2020-12-11,129.78590393066406,131.0732879638672,9027.558295628109,1171649.813684859,11621.934408602043,236.65434961869224,11385.280058983351,0.9919290109432044,14,1.1434394651814683
FCX,2020-11-27,2020-12-11,22.012807846069336,23.032962799072266,124917.92396849238,2749794.2568483218,127435.63885530089,575.4459791407245,126860.19287616016,4.6343699546947725,14,1.033354011517884
WST,2020-11-27,2020-12-11,274.5409851074219,260.73291015625,10015.969949887036,2749794.2568483218,-138301.2637767254,522.2985986143192,-138823.5623753397,-5.029513151112608,14,0.8559057804068624
AAPL,2020-11-27,2020-12-11,113.49480438232422,119.16029357910156,17026.589825686206,1932429.4815643276,96463.96071538424,405.7786884559424,96058.18202692829,4.991848946399613,14,0.7562255672171658
QCOM,2020-11-27,2020-12-11,129.2465057373047,130.21046447753906,5412.980820567563,699608.8566814057,5217.890172707142,140.96534937082257,5076.924823336319,0.7458296336410264,14,0.7454903232773009
DE,2020-11-27,2020-12-11,245.54782104492188,239.75477600097656,4522.687922447897,1110536.1646232659,-26200.13485444811,216.86720595376352,-26417.002060401875,-2.3592329263168232,14,0.5784075801752702
NEM,2020-11-27,2020-12-11,49.607139587402344,50.27322769165039,17626.886261848216,874419.4072827692,11741.05925395042,177.23209330734392,11563.827160643075,1.3427262885707725,14,0.5540228560926099
BLK,2020-11-27,2020-12-11,634.1603393554688,619.6353149414062,968.9197522369001,614450.4788867693,-14073.583056508362,120.07537916605219,-14193.658435674413,-2.29043406101761,14,0.48657649319263574
TGT,2020-11-27,2020-12-11,156.46841430664062,149.4532012939453,5130.213165761795,802716.3191017989,-35989.53815835296,153.3453561886892,-36142.88351454165,-4.483469103832782,14,0.4567486816821025
UPS,2020-11-27,2020-12-11,137.38998413085938,136.99136352539062,3403.2107139211907,467567.065979603,-1356.589915321002,93.2420952128564,-1449.8320105338585,-0.29013803880280076,14,0.4558108607911655
NKE,2020-11-27,2020-12-11,125.56317138671875,128.77723693847656,14029.562534940418,1761596.365055412,45091.93364978401,361.3376597410392,44730.59599004297,2.5597199531213644,14,0.44051649807206883
MSFT,2020-11-27,2020-12-11,206.5217742919922,204.6314697265625,6578.455159924217,1358594.2317278604,-12435.283822279232,269.23178958111623,-12704.515611860348,-0.9153052126876782,14,0.42798115327220176
ALB,2020-12-11,2020-12-28,131.0732879638672,141.53834533691406,9144.113642293172,1198549.0406106194,95693.67389225868,258.8485429005756,95434.8253493581,7.98412669401547,17,1.072821884365872
FCX,2020-12-11,2020-12-28,23.032962799072266,23.051677703857422,122276.36654454796,2816387.0018262975,2288.39055735608,563.7350784767307,1724.6554788793494,0.08125270269576657,17,0.8913694554924851
AAPL,2020-12-11,2020-12-28,119.16029357910156,133.0612030029297,17438.928803878007,2078027.8759751536,242416.96975129552,464.0889691452898,241952.88078215023,11.665722705357684,17,0.8193049086682862
WST,2020-12-11,2020-12-28,260.73291015625,274.1163024902344,10801.808640644998,2816387.0018262975,144564.84295437444,592.1903689561344,143972.6525854183,5.132989282390188,17,0.8086700277004792
QCOM,2020-12-11,2020-12-28,130.21046447753906,133.3330535888672,5479.3521436309275,713468.9876581824,17109.765340834354,146.11575059980336,16963.649590234552,2.398109187197295,17,0.6616974935715754
DE,2020-12-11,2020-12-28,239.75477600097656,250.750244140625,4632.215463530095,1110595.7808469178,50933.377545231975,232.30583167842994,50701.071713553545,4.586131013967232,17,0.4989645384468764
UPS,2020-12-11,2020-12-28,136.99136352539062,139.39926147460938,3485.6274775077936,477500.8608853605,8393.03525483154,97.17877922803841,8295.856475603501,1.7577005493287556,17,0.487829997059263
NEM,2020-12-11,2020-12-28,50.27322769165039,51.084503173828125,13540.322124164892,680715.6971664329,10984.931360123717,138.3401257053113,10846.591234418405,1.6137326354967119,17,0.4570886718613525
BLK,2020-12-11,2020-12-28,619.6353149414062,632.987060546875,969.8302347886698,600941.0629729754,12948.92657539035,122.77799790967315,12826.148577480675,2.154774797935999,17,0.4199518799062103
NKE,2020-12-11,2020-12-28,128.77723693847656,133.48187255859375,13942.509910031175,1795477.9022011422,65594.42875656954,372.21446619154233,65222.214290378,3.6533130636781985,17,0.4195608879798425
MSFT,2020-12-11,2020-12-28,204.6314697265625,215.8580780029297,6737.767946952866,1378759.3576614885,75642.2813975026,290.8803278117982,75351.4010696908,5.486256972775827,17,0.40641601310150643
TGT,2020-12-11,2020-12-28,149.4532012939453,153.52655029296875,5254.453361616225,785294.8759432774,21403.222340954788,161.33961965684642,21241.88272129794,2.725501336710723,17,0.3737592751278147
ALB,2020-12-28,2021-01-11,141.53834533691406,167.6017608642578,10213.836705325753,1445649.546813245,266207.47017934074,342.37140339851715,265865.0987759422,18.414384784069004,14,1.1142959127654861
AAPL,2020-12-28,2021-01-11,133.0612030029297,125.55587768554688,19479.01984668937,2591901.8141184305,-146196.38081316,489.1410866610541,-146685.52189982106,-5.640506134021317,14,0.9029739167305062
FCX,2020-12-28,2021-01-11,23.051677703857422,28.377056121826172,136469.9674208056,3145861.705240333,726754.2192036565,774.5231848887979,725979.6960187678,23.101912521870858,14,0.8972641851318426
WST,2020-12-28,2021-01-11,274.1163024902344,298.6902770996094,11476.375818079652,3145861.705240333,282020.16796113463,685.5763746402935,281334.59158649435,8.964798658865059,14,0.8460313403742459
QCOM,2020-12-28,2021-01-11,133.3330535888672,140.8868408203125,6120.353512140725,816045.4228170707,46231.84821194008,172.45545420580217,46059.39275773428,5.665352309966165,14,0.7063373154832255
DE,2020-12-28,2021-01-11,250.750244140625,277.24737548828125,5174.114646776863,1297410.510890882,137099.19540347857,286.9019412588721,136812.2934622197,10.567140797197471,14,0.5499646019735744
UPS,2020-12-28,2021-01-11,139.39926147460938,131.67115783691406,3893.393199554867,542736.1366482149,-30088.546148458157,102.52951809995135,-30191.07566655811,-5.5438626833062,14,0.48865082723645026
BLK,2020-12-28,2021-01-11,632.987060546875,683.345703125,1083.2857111709136,685705.8380465077,54552.79793884599,148.05172719707073,54404.746211648926,7.9557143766283644,14,0.44798223583426733
MSFT,2020-12-28,2021-01-11,215.8580780029297,208.69027709960938,7525.984940766346,1624544.6443928161,-53944.76165680008,314.11997654720324,-54258.881633347286,-3.320608137362846,14,0.43019081376398693
AVGO,2020-12-28,2021-01-11,38.92657470703125,40.17762756347656,11782.25357767915,458642.77410871367,14740.221993718504,94.67659922048642,14645.545394498018,3.213878605710807,14,0.4267434420090743
NEM,2020-12-28,2021-01-11,51.084503173828125,52.903465270996094,15124.33512134775,772619.1455085294,27510.59233059787,160.02594756782543,27350.566383030044,3.5606925469716,14,0.4254826752948233
NKE,2020-12-28,2021-01-11,133.48187255859375,137.81158447265625,15573.572798219468,2078789.6595339132,67429.0836889705,429.2437486445768,66999.83994032592,3.243670343448257,14,0.4156480012894437
ALB,2021-01-11,2021-01-25,167.6017608642578,167.25198364257812,12416.5933376108,2081042.907318982,-4343.041520356024,415.3399731597252,-4758.38149351575,-0.20869543367326715,14,1.5005051572020074
FCX,2021-01-11,2021-01-25,28.377056121826172,27.122922897338867,134767.7056973737,3824310.7479841257,-169016.65730300336,731.0588181362245,-169747.7161211396,-4.419532523399039,14,1.3591055703211352
WST,2021-01-11,2021-01-25,298.6902770996094,296.7351379394531,12803.599719145755,3824310.7479841267,-25032.81920186743,759.8555857564518,-25792.674787623884,-0.6545707410168689,14,0.9875382405052366
QCOM,2021-01-11,2021-01-25,140.8868408203125,148.36842346191406,7440.293284015808,1048239.4155615753,55665.169082117354,220.78091692873855,55444.38816518862,5.3103487863310095,14,0.7738427188024839
DE,2021-01-11,2021-01-25,277.24737548828125,280.3309020996094,6289.984782868628,1743881.7729115537,19395.335462824372,352.65542167487564,19042.680041149495,1.112193255534888,14,0.729759627774387
AAPL,2021-01-11,2021-01-25,125.55587768554688,139.1257781982422,23679.942711976015,2973155.9907456175,321334.46674783895,658.8980914986913,320675.56865634024,10.807857635053097,14,0.6768454780420734
TGT,2021-01-11,2021-01-25,169.9680633544922,165.50294494628906,7134.908111910681,1212706.513993715,-31858.209551330187,236.16966088847695,-32094.379212218664,-2.627033761566433,14,0.5972763915263539
AVGO,2021-01-11,2021-01-25,40.17762756347656,41.892860412597656,14323.261228404965,575474.6551292385,24567.728165502744,120.00847665894825,24447.719688843794,4.269124269249591,14,0.557787332629353
BLK,2021-01-11,2021-01-25,683.345703125,644.3958740234375,1316.9114145950848,899905.7565598167,-51293.47454037547,169.72245640388823,-51463.19699677936,-5.699871810628432,14,0.5351924589204091
MS,2021-01-11,2021-01-25,64.84228515625,61.70501708984375,13658.252671371882,885632.3144532088,-42849.59994880286,168.5565429008812,-43018.15649170374,-4.838305835222179,14,0.5006182385947207
NEM,2021-01-11,2021-01-25,52.903465270996094,52.63873291015625,18386.109365308297,972688.8982763236,-4867.398138937627,193.56430002747717,-5060.9624389651035,-0.5004064657839757,14,0.4916064690832891
NKE,2021-01-11,2021-01-25,137.81158447265625,128.90846252441406,18932.231425663987,2609080.81037377,-168555.96513502952,488.1049690477481,-169044.07010407725,-6.460358163873147,14,0.4712719699249712
FCX,2021-01-25,2021-02-08,27.122922897338867,30.061710357666016,144098.72935439687,3908378.725883807,423475.5388757771,866.3708529519168,422609.1680228252,10.835069182810987,14,1.4476349452759063
ALB,2021-01-25,2021-02-08,167.25198364257812,152.7313690185547,12689.541317804567,2122350.9569172687,-184259.93923146263,387.6182035371612,-184647.5574349998,-8.6818788679089,14,1.2161881230107858
WST,2021-01-25,2021-02-08,296.7351379394531,291.0032958984375,13171.27035585953,3908378.7258838075,-75495.64115929848,766.5766169449017,-76262.21777624339,-1.931635761378947,14,0.9330103371758625
QCOM,2021-01-25,2021-02-08,148.36842346191406,133.0081787109375,7603.849661252542,1128171.186481449,-116796.99184646927,202.27483892699595,-116999.26668539627,-10.352772101079522,14,0.8807507666109187
AAPL,2021-01-25,2021-02-08,139.1257781982422,133.47450256347656,24200.487466772807,3366911.6515915734,-136763.62517042406,646.0296052842299,-137409.65477570827,-4.061990314054553,14,0.8114957075618832
DE,2021-01-25,2021-02-08,280.3309020996094,298.0419616699219,6428.254483361524,1802038.3782465945,113851.19808794436,383.17791526690775,113468.02017267745,6.317911952503641,14,0.783027827894667
TGT,2021-01-25,2021-02-08,165.50294494628906,168.81045532226562,7291.751354260834,1206806.3229462595,24117.54326325886,246.18477324190368,23871.358490016955,1.9984601343800534,14,0.6969425264499924
LLY,2021-01-25,2021-02-08,201.51565551757812,195.2713623046875,6601.991091019944,1330404.562428095,-41224.76816122021,257.83595885337496,-41482.604120073585,-3.0986640699714463,14,0.5575477591660296
AVGO,2021-01-25,2021-02-08,41.892860412597656,42.60580062866211,14638.12256885321,613232.825479463,10436.106267016155,124.73378634929583,10311.37248066686,1.7018179447351844,14,0.5000629012344078
LOW,2021-01-25,2021-02-08,159.35218811035156,163.99267578125,8496.475491051753,1353931.9607250707,39427.78976231641,278.6719500974774,39149.11781221893,2.912095356786004,14,0.4722412459677727
UPS,2021-01-25,2021-02-08,131.58169555664062,132.9646453857422,4837.102383519563,636474.1332045718,6689.46991463514,128.63272062384138,6560.837194011299,1.051019918272944,14,0.4326293932363703
NEM,2021-01-25,2021-02-08,52.63873291015625,51.59688949584961,18790.282335979842,989096.6531900698,-19576.531904703,193.90402425707336,-19770.435928960072,-1.9792334592948047,14,0.4164527194976828
FCX,2021-02-08,2021-02-22,30.061710357666016,35.63978576660156,134337.39046148205,4038411.722257759,749344.0942337657,957.5511632983049,748386.5430704674,18.555415984550216,14,1.7220336453918152
ALB,2021-02-08,2021-02-22,152.7313690185547,147.9384307861328,13111.72637096675,2002571.9188344374,-62843.694616460656,387.9456448435954,-63231.64026130425,-3.138149198308826,14,0.9904361890438544
DE,2021-02-08,2021-02-22,298.0419616699219,317.28533935546875,6642.124543187104,1979631.828507418,127816.91121898995,421.4897479452816,127395.42147104467,6.456600130306045,14,0.9259045771750989
WST,2021-02-08,2021-02-22,291.0032958984375,269.44921875,13877.54633427656,4038411.7222577585,-299117.704320013,747.8588035875491,-299865.56312360056,-7.406815473306549,14,0.855872798818933
QCOM,2021-02-08,2021-02-22,133.0081787109375,125.86048126220703,7856.832144470346,1045022.9339735501,-56158.25907413423,197.7729349798832,-56356.03200911411,-5.3738781464441665,14,0.7290499950906446
AAPL,2021-02-08,2021-02-22,133.47450256347656,122.83826446533203,24624.461721083895,3286737.7791150426,-261911.63790409418,604.9652282421897,-262516.6031323364,-7.968741515321431,14,0.7244791230797483
TGT,2021-02-08,2021-02-22,168.81045532226562,165.07972717285156,7534.350228092832,1271877.092561767,-28108.612483490193,248.75369601565535,-28357.366179505847,-2.210010121880168,14,0.7115424154780701
UPS,2021-02-08,2021-02-22,132.9646453857422,132.29202270507812,4998.034309724949,664561.8596183505,-3361.791235458152,132.24001367657849,-3494.031249134731,-0.5058658102029434,14,0.6377726818833058
AVGO,2021-02-08,2021-02-22,42.60580062866211,42.935691833496094,15125.137536545912,644418.5943631687,4989.6498452108535,129.8816488416759,4859.7681963691775,0.7742870688177028,14,0.5680351691450924
CAT,2021-02-08,2021-02-22,180.49757385253906,199.3380889892578,4900.985099827377,884615.9200062855,92337.08395813075,195.39060079288325,92141.69335733786,10.438098825699926,14,0.5225009963625127
LOW,2021-02-08,2021-02-22,163.99267578125,157.80528259277344,8779.15591795165,1439717.270085687,-54320.08952730774,277.0794361116759,-54597.16896341942,-3.7729692249975466,14,0.49952415321805943
AOS,2021-02-08,2021-02-22,56.36299133300781,56.79457473754883,20192.058611288794,1138084.824503656,8714.557400151749,229.35987638076156,8485.197523770987,0.7657212549119441,14,0.49134934371007666
